5,16,High Bridge,"(40.83551842,-73.92483794)",North Sutton Area,"(40.7577519,-73.96291202)",3
5,16,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",2
5,16,High Bridge,"(40.83551842,-73.92483794)",Tribeca,"(40.72036229,-74.01171772)",2
5,16,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",2
5,16,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",2
5,16,High Bridge,"(40.83551842,-73.92483794)",Battery Park,"(40.70942582,-74.01697082)",1
5,16,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",1
5,16,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",29
5,16,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",25
5,16,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",17
5,16,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",13
5,16,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",11
5,16,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",7
5,16,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",7
5,16,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",6
5,16,Hamilton Heights,"(40.82189479,-73.9536526)",High Bridge,"(40.83551842,-73.92483794)",5
5,17,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",7
5,17,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",7
5,17,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",4
5,17,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",4
5,17,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",4
5,17,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",3
5,17,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",3
5,17,High Bridge,"(40.83551842,-73.92483794)",Morningside Heights,"(40.81251372,-73.96191411)",3
5,17,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",2
5,17,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",2
5,17,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",74
5,17,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",41
5,17,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",41
5,17,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",21
5,17,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",15
5,17,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",10
5,17,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",10
5,17,Central Park,"(40.78342161,-73.9646069)",High Bridge,"(40.83551842,-73.92483794)",9
5,17,East Harlem,"(40.79648774,-73.93351939)",High Bridge,"(40.83551842,-73.92483794)",9
5,18,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",12
5,18,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",7
5,18,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",6
5,18,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",5
5,18,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",5
5,18,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",5
5,18,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",5
5,18,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",4
5,18,High Bridge,"(40.83551842,-73.92483794)",Central Park,"(40.78342161,-73.9646069)",3
5,18,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",3
5,18,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",117
5,18,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",89
5,18,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",73
5,18,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",29
5,18,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",24
5,18,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",20
5,18,Carnegie Hill,"(40.78439454,-73.95540139)",High Bridge,"(40.83551842,-73.92483794)",17
5,18,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",16
5,18,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",14
5,19,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
5,19,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",4
5,19,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
5,19,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",3
5,19,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",3
5,19,High Bridge,"(40.83551842,-73.92483794)",Chelsea,"(40.75036504,-74.00816093)",2
5,19,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",2
5,19,High Bridge,"(40.83551842,-73.92483794)",Fordham,"(40.86145014,-73.89237192)",2
5,19,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",2
5,19,High Bridge,"(40.83551842,-73.92483794)",Yorkville,"(40.78752553,-73.94356957)",2
5,19,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",95
5,19,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",66
5,19,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",55
5,19,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",27
5,19,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",22
5,19,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",17
5,19,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",16
5,19,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",16
5,19,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",16
5,2,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
5,2,High Bridge,"(40.83551842,-73.92483794)",University Heights,"(40.86369908,-73.90805379)",3
5,2,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",2
5,2,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",2
5,2,High Bridge,"(40.83551842,-73.92483794)",Astoria-Long Island City,"(40.76550695,-73.92570641)",1
5,2,High Bridge,"(40.83551842,-73.92483794)",Bedford-Stuyvesant,"(40.68256865,-73.94263375)",1
5,2,High Bridge,"(40.83551842,-73.92483794)",Country Club,"(40.86792688,-73.83038532)",1
5,2,High Bridge,"(40.83551842,-73.92483794)",Inwood,"(40.87151827,-73.9173399)",1
5,2,High Bridge,"(40.83551842,-73.92483794)",Morris Park,"(40.84883127,-73.8685984)",1
5,2,High Bridge,"(40.83551842,-73.92483794)",Soho,"(40.72641705,-74.0078944)",1
5,2,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",64
5,2,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",27
5,2,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",20
5,2,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",20
5,2,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",18
5,2,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",18
5,2,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",17
5,2,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",17
5,2,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",16
5,2,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",15
5,20,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",4
5,20,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
5,20,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",4
5,20,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",3
5,20,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",3
5,20,High Bridge,"(40.83551842,-73.92483794)",Chelsea,"(40.75036504,-74.00816093)",2
5,20,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",2
5,20,High Bridge,"(40.83551842,-73.92483794)",Garment District,"(40.7511477,-73.98944767)",2
5,20,High Bridge,"(40.83551842,-73.92483794)",Greenwich Village,"(40.73177447,-73.99867813)",2
5,20,High Bridge,"(40.83551842,-73.92483794)",Morningside Heights,"(40.81251372,-73.96191411)",2
5,20,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",84
5,20,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",62
5,20,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",57
5,20,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",33
5,20,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",28
5,20,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",26
5,20,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",20
5,20,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",16
5,20,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",15
5,21,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",7
5,21,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",6
5,21,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",4
5,21,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",4
5,21,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
5,21,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
5,21,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",2
5,21,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",2
5,21,High Bridge,"(40.83551842,-73.92483794)",Greenwich Village,"(40.73177447,-73.99867813)",2
5,21,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",2
5,21,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",106
5,21,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",105
5,21,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",66
5,21,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",30
5,21,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",27
5,21,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",26
5,21,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",24
5,21,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",22
5,21,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",20
5,22,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",12
5,22,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",7
5,22,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",7
5,22,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",7
5,22,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",6
5,22,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",5
5,22,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",5
5,22,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",4
5,22,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",4
5,22,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
5,22,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",132
5,22,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",94
5,22,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",92
5,22,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",51
5,22,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",33
5,22,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",31
5,22,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",23
5,22,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",22
5,22,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",20
5,23,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",7
5,23,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",6
5,23,High Bridge,"(40.83551842,-73.92483794)",Astoria-Long Island City,"(40.76550695,-73.92570641)",5
5,23,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
5,23,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",3
5,23,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",3
5,23,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",3
5,23,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",3
5,23,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
5,23,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",3
5,23,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",127
5,23,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",124
5,23,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",97
5,23,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",48
5,23,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",42
5,23,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",41
5,23,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",36
5,23,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",25
5,23,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",24
5,3,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",4
5,3,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",3
5,3,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
5,3,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",3
5,3,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",2
5,3,High Bridge,"(40.83551842,-73.92483794)",Bedford Park,"(40.87202507,-73.88491908)",1
5,3,High Bridge,"(40.83551842,-73.92483794)",Fordham,"(40.86145014,-73.89237192)",1
5,3,High Bridge,"(40.83551842,-73.92483794)",Garment District,"(40.7511477,-73.98944767)",1
5,3,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",1
5,3,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",1
5,3,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",49
5,3,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",28
5,3,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",24
5,3,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",23
5,3,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",19
5,3,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",18
5,3,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",18
5,3,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",16
5,3,East Village,"(40.72586403,-73.98164047)",High Bridge,"(40.83551842,-73.92483794)",13
5,3,West Village,"(40.73663004,-74.01074562)",High Bridge,"(40.83551842,-73.92483794)",12
5,4,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",4
5,4,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
5,4,High Bridge,"(40.83551842,-73.92483794)",Financial District,"(40.70476716,-74.00810248)",2
5,4,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",2
5,4,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",2
5,4,High Bridge,"(40.83551842,-73.92483794)",Soundview,"(40.81986069,-73.8650938)",2
5,4,High Bridge,"(40.83551842,-73.92483794)",Wakefield-Williamsbridge,"(40.89968894,-73.85137153)",2
5,4,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",2
5,4,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",1
5,4,High Bridge,"(40.83551842,-73.92483794)",Fordham,"(40.86145014,-73.89237192)",1
5,4,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",42
5,4,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",25
5,4,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",22
5,4,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",21
5,4,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",14
5,4,West Village,"(40.73663004,-74.01074562)",High Bridge,"(40.83551842,-73.92483794)",14
5,4,East Village,"(40.72586403,-73.98164047)",High Bridge,"(40.83551842,-73.92483794)",13
5,4,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",13
5,4,Lower East Side,"(40.71333799,-73.98988777)",High Bridge,"(40.83551842,-73.92483794)",12
5,4,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",12
5,5,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",10
5,5,High Bridge,"(40.83551842,-73.92483794)",Morningside Heights,"(40.81251372,-73.96191411)",3
5,5,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",2
5,5,High Bridge,"(40.83551842,-73.92483794)",Yorkville,"(40.78752553,-73.94356957)",2
5,5,High Bridge,"(40.83551842,-73.92483794)",Bedford Park,"(40.87202507,-73.88491908)",1
5,5,High Bridge,"(40.83551842,-73.92483794)",Central Park,"(40.78342161,-73.9646069)",1
5,5,High Bridge,"(40.83551842,-73.92483794)",Chelsea,"(40.75036504,-74.00816093)",1
5,5,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",1
5,5,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",1
5,5,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",1
5,5,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",20
5,5,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",18
5,5,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",15
5,5,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",12
5,5,East Village,"(40.72586403,-73.98164047)",High Bridge,"(40.83551842,-73.92483794)",10
5,5,Astoria-Long Island City,"(40.76550695,-73.92570641)",High Bridge,"(40.83551842,-73.92483794)",9
5,5,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",7
